,dates,aldpb,aldpc,aldpi,aldpl,aldpo,aldpp,aldqi,aldqj,aldql,aldqm,aldqn,aldqp,aldqq,aldre,aldrh,aldri,aldrm,aldrn,aldrq,aldsb,aldsh,aldsi,aldsj,aldsl,aldso,aldsp,aldsq
182,2042,0.099456787109375,0.69976806640625,-0.133819580078125,0.0,0.378814697265625,0.6318359375,-0.059478759765625,0.25152587890625,0.4547119140625,-0.1405029296875,0.773468017578125,0.41656494140625,0.657867431640625,-0.364776611328125,-0.020263671875,-0.051971435546875,0.538726806640625,0.35333251953125,-0.310302734375,0.0028076171875,0.107208251953125,-0.16015625,0.16546630859375,0.120208740234375,0.687103271484375,-0.18798828125,0.30377197265625
183,2043,0.024261474609375,0.0684814453125,-0.6507568359375,0.0,-0.19921875,0.555755615234375,-0.211639404296875,0.08123779296875,0.328399658203125,-0.37384033203125,0.675262451171875,0.408599853515625,0.5367431640625,-0.49114990234375,0.080230712890625,-0.22412109375,0.484161376953125,0.303741455078125,-0.478851318359375,-0.26019287109375,-0.09637451171875,-0.216705322265625,0.043487548828125,0.132537841796875,0.261962890625,-0.32305908203125,0.240386962890625
184,2044,0.02734375,0.056915283203125,-0.443817138671875,0.0,0.075347900390625,0.461517333984375,-0.292572021484375,0.019317626953125,0.495391845703125,-0.262237548828125,0.687347412109375,0.65594482421875,0.71197509765625,-0.53363037109375,-0.1951904296875,0.069305419921875,0.828582763671875,0.502655029296875,-0.4720458984375,-0.219024658203125,0.0404052734375,-0.233428955078125,0.34912109375,0.20257568359375,0.339874267578125,-0.336273193359375,0.29083251953125
185,2045,-0.085540771484375,0.16900634765625,-0.595367431640625,0.0,0.234283447265625,0.53411865234375,-0.275665283203125,0.112579345703125,0.669525146484375,-0.228912353515625,0.666717529296875,0.319915771484375,0.53253173828125,-0.234619140625,-0.097381591796875,0.127410888671875,0.613983154296875,0.400115966796875,-0.446258544921875,-0.0220947265625,-0.109283447265625,-0.37530517578125,0.14483642578125,-0.16094970703125,0.691497802734375,-0.392791748046875,0.121063232421875
186,2046,-0.037261962890625,0.25238037109375,-0.198486328125,0.0,0.267486572265625,0.540374755859375,-0.124420166015625,0.23468017578125,0.7308349609375,-0.0609130859375,0.82452392578125,0.518890380859375,0.6971435546875,-0.401397705078125,-0.188507080078125,0.163238525390625,0.71783447265625,0.354217529296875,-0.113922119140625,-0.03802490234375,0.017364501953125,-0.1473388671875,0.31829833984375,0.04449462890625,0.439910888671875,-0.3489990234375,0.10015869140625
187,2047,-0.125885009765625,0.494598388671875,-0.348968505859375,0.0,-0.105712890625,0.431182861328125,0.144744873046875,0.1646728515625,0.544677734375,-0.1229248046875,0.894287109375,0.734130859375,0.891693115234375,-0.47125244140625,-0.176849365234375,-0.011993408203125,0.5084228515625,0.303436279296875,-0.747589111328125,-0.0933837890625,-0.128265380859375,-0.139007568359375,0.142486572265625,0.292510986328125,0.549285888671875,-0.124237060546875,0.106201171875
188,2048,0.012176513671875,0.10223388671875,-0.634368896484375,0.0,0.060394287109375,0.61968994140625,-0.1558837890625,0.113525390625,0.580322265625,-0.127655029296875,0.701812744140625,0.594146728515625,1.06683349609375,-0.603363037109375,0.0118408203125,0.003173828125,0.6217041015625,0.243408203125,-0.62847900390625,0.189849853515625,-0.090484619140625,-0.0360107421875,0.1461181640625,0.602813720703125,0.785858154296875,-0.15087890625,0.2767333984375
189,2049,0.0135498046875,0.194122314453125,-0.683990478515625,0.0,0.23626708984375,0.47711181640625,0.01947021484375,0.07244873046875,0.70501708984375,-0.066162109375,0.8453369140625,0.532470703125,0.7784423828125,-0.641937255859375,-0.1754150390625,-0.04156494140625,0.521240234375,0.31060791015625,-0.21405029296875,0.127532958984375,-0.066497802734375,-0.30938720703125,0.3162841796875,0.14617919921875,0.574615478515625,-0.172332763671875,0.397247314453125
190,2050,0.181884765625,0.2838134765625,-0.677337646484375,0.0,0.057647705078125,0.462158203125,0.032257080078125,0.2791748046875,0.79193115234375,0.008575439453125,0.8763427734375,0.70245361328125,0.75091552734375,-0.330902099609375,-0.299591064453125,0.2728271484375,0.688079833984375,0.383697509765625,-0.653594970703125,0.038818359375,-0.25408935546875,-0.3724365234375,0.32171630859375,0.043609619140625,0.6483154296875,-0.079193115234375,0.328399658203125
191,2051,0.37493896484375,0.123291015625,-0.5076904296875,0.0,0.20037841796875,0.572113037109375,0.0330810546875,0.50689697265625,0.794403076171875,0.16009521484375,0.9991455078125,0.834014892578125,0.996856689453125,-0.237823486328125,-0.20965576171875,0.0693359375,0.8095703125,0.64208984375,-0.63922119140625,-0.081787109375,-0.111297607421875,-0.287628173828125,0.384613037109375,0.32818603515625,0.60809326171875,0.055084228515625,0.266326904296875
192,2052,0.1512451171875,0.093505859375,-0.473175048828125,0.0,0.001708984375,0.51763916015625,-0.04888916015625,0.42303466796875,0.584808349609375,0.235198974609375,1.0234375,0.866668701171875,1.120635986328125,-0.43084716796875,-0.300933837890625,-0.183990478515625,0.514404296875,0.49755859375,-0.609619140625,-0.21673583984375,-0.08416748046875,-0.328460693359375,0.37982177734375,0.52813720703125,0.73944091796875,0.113006591796875,0.178192138671875
193,2053,0.222137451171875,0.41644287109375,-0.393646240234375,0.0,0.188568115234375,0.686004638671875,-0.267913818359375,0.308197021484375,0.754364013671875,-0.12603759765625,0.888427734375,0.76043701171875,0.99468994140625,-0.4407958984375,-0.281951904296875,0.010955810546875,0.571929931640625,0.43267822265625,-0.12652587890625,-0.0616455078125,-0.01519775390625,-0.089996337890625,0.434234619140625,0.26129150390625,0.5797119140625,0.078887939453125,0.256072998046875
194,2054,0.11322021484375,0.0401611328125,-0.544586181640625,0.0,-0.090728759765625,0.757904052734375,-0.133697509765625,0.31817626953125,0.764617919921875,-0.12030029296875,0.934539794921875,0.871368408203125,0.964813232421875,-0.424468994140625,-0.125,-0.0849609375,0.8458251953125,0.4012451171875,-0.00042724609375,-0.04119873046875,-0.05157470703125,-0.12139892578125,0.56475830078125,0.607696533203125,0.865570068359375,0.012115478515625,0.200103759765625
195,2055,0.0494384765625,0.003997802734375,-0.529541015625,0.0,-0.08843994140625,0.5762939453125,0.0347900390625,0.190521240234375,0.89129638671875,0.072906494140625,0.981719970703125,0.73675537109375,0.9654541015625,-0.42669677734375,-0.32525634765625,-0.24749755859375,0.76873779296875,0.521575927734375,-0.32647705078125,-0.131622314453125,-0.096893310546875,-0.1337890625,0.38360595703125,0.2254638671875,0.98101806640625,0.1142578125,0.217864990234375
196,2056,0.214263916015625,0.162506103515625,-0.389556884765625,0.0,-0.0347900390625,0.778564453125,-0.118408203125,0.153900146484375,0.7611083984375,0.152801513671875,0.881591796875,0.93829345703125,1.164794921875,-0.3265380859375,-0.41546630859375,-0.036956787109375,0.77374267578125,0.56378173828125,-0.179229736328125,-0.027374267578125,-0.1141357421875,-0.057281494140625,0.254119873046875,0.0311279296875,0.808074951171875,-0.295806884765625,0.398101806640625
197,2057,0.263580322265625,0.55157470703125,-0.5716552734375,0.0,0.39459228515625,1.054107666015625,-0.157989501953125,0.315765380859375,1.016998291015625,0.003021240234375,0.971588134765625,0.762786865234375,1.378021240234375,-0.467437744140625,-0.297943115234375,0.328765869140625,1.02984619140625,0.6397705078125,-0.198211669921875,-0.08135986328125,0.074981689453125,-0.1544189453125,0.54022216796875,0.419036865234375,1.0567626953125,-0.241943359375,0.485443115234375
198,2058,0.117919921875,0.0985107421875,-0.640472412109375,0.0,-0.258270263671875,0.62249755859375,-0.12298583984375,0.078277587890625,0.920806884765625,-0.13250732421875,0.920928955078125,0.790252685546875,0.976959228515625,-0.596527099609375,-0.242156982421875,0.40789794921875,0.703521728515625,0.4180908203125,-0.47747802734375,-0.06646728515625,-0.06573486328125,-0.53350830078125,0.47210693359375,0.566986083984375,0.982269287109375,-0.24530029296875,0.250213623046875
199,2059,-0.08770751953125,0.123016357421875,-0.6407470703125,0.0,-0.2310791015625,0.6265869140625,0.04290771484375,0.076141357421875,0.783294677734375,-0.197235107421875,0.881561279296875,0.859649658203125,1.082061767578125,-0.513336181640625,-0.4454345703125,-0.09332275390625,0.78924560546875,0.328094482421875,-0.6524658203125,-0.06610107421875,-0.144012451171875,-0.463043212890625,0.499603271484375,-0.02459716796875,0.8912353515625,-0.13836669921875,0.2447509765625
200,2060,0.204315185546875,0.7557373046875,-0.41131591796875,0.0,0.089874267578125,1.09063720703125,0.024566650390625,0.242889404296875,1.0546875,0.08819580078125,1.333984375,1.0576171875,1.54779052734375,-0.261260986328125,-0.210113525390625,0.555023193359375,1.195098876953125,0.602508544921875,-0.16192626953125,-0.111297607421875,0.18511962890625,-0.15338134765625,0.8619384765625,0.539520263671875,0.982025146484375,0.06719970703125,0.72186279296875
201,2061,0.229766845703125,0.649993896484375,-0.543121337890625,0.0,0.170074462890625,0.77239990234375,-0.020965576171875,0.1180419921875,1.069793701171875,0.01531982421875,1.113433837890625,0.908935546875,0.853302001953125,-0.779327392578125,-0.3385009765625,0.30364990234375,0.901214599609375,0.42852783203125,-0.332183837890625,-0.232177734375,-0.157958984375,-0.08392333984375,0.426605224609375,0.020965576171875,0.969482421875,0.172088623046875,0.616241455078125
202,2062,-0.220062255859375,0.0029296875,-0.96478271484375,0.0,-0.099212646484375,0.593902587890625,-0.149322509765625,0.08203125,0.69927978515625,-0.439178466796875,0.940155029296875,0.66497802734375,0.872100830078125,-0.81402587890625,-0.387725830078125,0.165924072265625,0.800506591796875,0.153076171875,-0.372528076171875,-0.165191650390625,-0.275726318359375,-0.006805419921875,0.139556884765625,0.0250244140625,0.926300048828125,0.03057861328125,0.36163330078125
203,2063,-0.094512939453125,0.163970947265625,-0.683074951171875,0.0,0.10809326171875,0.8392333984375,-0.2769775390625,0.193389892578125,0.833099365234375,-0.3731689453125,1.172698974609375,1.01544189453125,1.26251220703125,-0.54656982421875,-0.5299072265625,0.399566650390625,0.827239990234375,0.230255126953125,-0.261627197265625,-0.243194580078125,-0.221527099609375,-0.42041015625,0.45947265625,0.429412841796875,0.818328857421875,-0.044952392578125,0.3729248046875
204,2064,0.258514404296875,0.68975830078125,-0.425262451171875,0.0,0.163482666015625,1.19158935546875,0.1199951171875,0.521148681640625,1.171173095703125,-0.000640869140625,1.216796875,1.13232421875,1.244415283203125,-0.6494140625,-0.39788818359375,0.62860107421875,1.33392333984375,0.55767822265625,-0.324066162109375,0.068817138671875,0.107757568359375,-0.157928466796875,0.478759765625,0.24261474609375,1.242645263671875,-0.124359130859375,0.593475341796875
205,2065,-0.115631103515625,0.198516845703125,-0.73577880859375,0.0,0.247894287109375,0.876434326171875,0.183929443359375,0.35369873046875,1.04144287109375,-0.160308837890625,1.035400390625,1.105377197265625,1.5172119140625,-0.536376953125,-0.3697509765625,0.1995849609375,1.060577392578125,0.5894775390625,-0.335662841796875,0.03173828125,0.003448486328125,-0.044403076171875,0.370941162109375,0.37017822265625,1.1629638671875,-0.31109619140625,0.395416259765625
206,2066,-0.058685302734375,0.23175048828125,-0.662841796875,0.0,0.196533203125,0.804840087890625,-0.07684326171875,0.593841552734375,0.97601318359375,-0.307159423828125,1.07171630859375,1.155303955078125,1.7103271484375,-0.5511474609375,0.024688720703125,0.59088134765625,1.2138671875,0.548065185546875,-0.194122314453125,-0.06451416015625,0.078277587890625,-0.204193115234375,0.530426025390625,0.59637451171875,1.02496337890625,-0.2655029296875,0.592376708984375
207,2067,0.010223388671875,0.489990234375,-0.63916015625,0.0,0.251922607421875,0.820953369140625,-0.173004150390625,0.187530517578125,1.128997802734375,-0.242645263671875,1.119842529296875,0.87646484375,1.681793212890625,-0.528076171875,-0.44525146484375,0.412078857421875,1.1173095703125,0.467193603515625,-0.22149658203125,0.1295166015625,0.1243896484375,-0.290618896484375,0.59808349609375,0.171722412109375,1.070556640625,-0.143310546875,0.277008056640625
208,2068,-0.0675048828125,0.20037841796875,-0.823394775390625,0.0,0.05145263671875,1.140594482421875,-0.1695556640625,0.04876708984375,1.23779296875,-0.338043212890625,1.107696533203125,0.99713134765625,1.6510009765625,-0.76934814453125,-0.391815185546875,0.608795166015625,0.88751220703125,0.501220703125,-0.61822509765625,-0.18304443359375,-0.089385986328125,-0.275360107421875,0.148162841796875,0.024261474609375,0.8878173828125,0.07049560546875,0.41009521484375
209,2069,-0.114288330078125,0.151519775390625,-0.736236572265625,0.0,0.38861083984375,0.930267333984375,-0.400115966796875,0.16497802734375,1.048553466796875,-0.238922119140625,1.195098876953125,1.204254150390625,1.576812744140625,-0.630950927734375,-0.182586669921875,0.442352294921875,1.064453125,0.52197265625,-0.627899169921875,-0.227264404296875,-0.07086181640625,-0.076812744140625,0.192108154296875,0.19854736328125,1.218170166015625,0.0589599609375,0.374786376953125
210,2070,0.018096923828125,0.269989013671875,-0.6810302734375,0.0,0.28314208984375,0.871612548828125,-0.45953369140625,0.1708984375,1.025146484375,-0.416595458984375,1.282379150390625,1.004302978515625,1.73095703125,-0.59259033203125,-0.3814697265625,0.529937744140625,1.10443115234375,0.42236328125,-0.340545654296875,-0.135955810546875,-0.16265869140625,0.067413330078125,0.38507080078125,0.45697021484375,0.882110595703125,-0.18145751953125,0.530731201171875
211,2071,-0.02166748046875,0.293792724609375,-0.75189208984375,0.0,0.256317138671875,0.93707275390625,-0.207550048828125,0.3211669921875,1.266082763671875,-0.405517578125,1.200531005859375,1.111114501953125,1.6529541015625,-0.75433349609375,-0.294891357421875,0.075225830078125,1.142364501953125,0.46173095703125,-0.89312744140625,-0.249664306640625,-0.22308349609375,-0.33203125,0.328826904296875,-0.09130859375,1.094696044921875,-0.01678466796875,0.465057373046875
212,2072,-0.142730712890625,0.2069091796875,-0.73297119140625,0.0,0.087371826171875,1.18853759765625,-0.251129150390625,0.185394287109375,1.192596435546875,-0.454345703125,1.150665283203125,1.236663818359375,1.90655517578125,-0.46307373046875,-0.469573974609375,0.504241943359375,1.0430908203125,0.314849853515625,-0.336822509765625,0.0025634765625,-0.344635009765625,-0.186737060546875,0.265777587890625,-0.02215576171875,1.22265625,0.0369873046875,0.665740966796875
213,2073,-0.017852783203125,0.356231689453125,-0.576995849609375,0.0,0.191192626953125,1.337738037109375,-0.374542236328125,0.221588134765625,1.2586669921875,-0.29962158203125,1.274871826171875,1.247100830078125,1.793731689453125,-0.6878662109375,-0.564300537109375,0.770751953125,1.178192138671875,0.377685546875,-0.650299072265625,-0.15081787109375,-0.281219482421875,-0.0032958984375,0.41876220703125,0.225189208984375,1.471405029296875,0.0086669921875,0.730438232421875
214,2074,-0.002685546875,0.4698486328125,-0.59832763671875,0.0,0.204620361328125,1.168914794921875,-0.23382568359375,0.16607666015625,1.4654541015625,-0.36431884765625,1.36785888671875,1.374542236328125,2.023956298828125,-0.7685546875,-0.484405517578125,0.83074951171875,1.373199462890625,0.386962890625,-0.723358154296875,-0.2052001953125,-0.149810791015625,-0.274993896484375,0.613311767578125,0.18505859375,1.288482666015625,-0.14837646484375,0.67236328125
215,2075,-0.118682861328125,0.08880615234375,-0.9339599609375,0.0,-0.019073486328125,1.452423095703125,-0.191192626953125,0.139190673828125,1.30987548828125,-0.392669677734375,1.396575927734375,1.31219482421875,1.902984619140625,-0.893798828125,-0.494110107421875,0.672027587890625,1.403900146484375,0.455718994140625,-0.7000732421875,-0.148834228515625,-0.256256103515625,-0.334136962890625,0.75433349609375,0.0029296875,1.39190673828125,-0.01788330078125,0.47698974609375
216,2076,-0.42340087890625,0.104156494140625,-1.033905029296875,0.0,0.114105224609375,1.21588134765625,-0.793487548828125,0.003204345703125,1.218170166015625,-0.62054443359375,1.28729248046875,1.20458984375,1.90985107421875,-0.932342529296875,-0.3692626953125,0.46258544921875,1.17718505859375,0.51348876953125,-0.665557861328125,-0.339691162109375,-0.406036376953125,-0.308380126953125,0.631683349609375,-0.185089111328125,1.189361572265625,-0.40106201171875,0.640350341796875
217,2077,-0.06903076171875,0.4630126953125,-0.8013916015625,0.0,0.165313720703125,1.321929931640625,-0.39007568359375,0.319244384765625,1.2911376953125,-0.27606201171875,1.424072265625,1.367889404296875,2.05596923828125,-1.000335693359375,-0.437744140625,0.5550537109375,1.17333984375,0.5013427734375,-0.819610595703125,-0.092681884765625,-0.12432861328125,-0.3385009765625,0.60711669921875,0.417572021484375,1.372772216796875,-0.394927978515625,0.8167724609375
218,2078,-0.12432861328125,0.18878173828125,-0.782684326171875,0.0,0.308929443359375,1.597320556640625,-0.160491943359375,0.420806884765625,1.548583984375,-0.2791748046875,1.646728515625,1.754791259765625,2.457489013671875,-0.5662841796875,-0.104522705078125,0.69329833984375,1.421478271484375,0.61956787109375,-0.284820556640625,0.149749755859375,0.046356201171875,0.108612060546875,0.795867919921875,0.669830322265625,1.3543701171875,-0.13287353515625,0.871734619140625
219,2079,-0.0457763671875,0.16253662109375,-1.06256103515625,0.0,0.037933349609375,1.307220458984375,-0.600738525390625,0.110260009765625,1.400238037109375,-0.317169189453125,1.326568603515625,1.24298095703125,1.93853759765625,-0.993255615234375,-0.583343505859375,0.64208984375,1.235992431640625,0.517578125,-0.965667724609375,-0.299163818359375,-0.3143310546875,-0.32098388671875,0.535736083984375,0.2457275390625,1.224853515625,-0.356719970703125,0.5965576171875
220,2080,-0.266021728515625,0.639404296875,-1.017181396484375,0.0,-0.10498046875,1.297760009765625,-0.22747802734375,0.212554931640625,1.392425537109375,-0.409271240234375,1.387451171875,1.57928466796875,2.023162841796875,-0.820831298828125,-0.31903076171875,0.46630859375,1.19769287109375,0.50042724609375,-0.601593017578125,-0.100311279296875,-0.12445068359375,-0.4368896484375,0.799591064453125,0.51715087890625,1.23193359375,-0.39794921875,0.687713623046875
221,2081,-0.425445556640625,0.04034423828125,-1.0687255859375,0.0,-0.364837646484375,1.390716552734375,-0.75433349609375,-0.068267822265625,1.40435791015625,-0.4765625,1.394439697265625,1.350311279296875,1.91796875,-1.221099853515625,-0.80633544921875,0.48675537109375,1.22540283203125,0.21856689453125,-1.045684814453125,-0.491058349609375,-0.246246337890625,-0.439971923828125,0.634735107421875,-0.228729248046875,1.248809814453125,-0.4913330078125,0.63970947265625
222,2082,-0.27203369140625,0.330322265625,-1.131256103515625,0.0,0.142974853515625,1.29632568359375,-0.732391357421875,0.065765380859375,1.608856201171875,-0.328582763671875,1.48046875,1.64178466796875,2.27734375,-0.873992919921875,-0.552978515625,0.569549560546875,1.318084716796875,0.39532470703125,-0.929351806640625,-0.3095703125,-0.124420166015625,-0.284271240234375,0.793060302734375,0.143798828125,1.238311767578125,-0.16436767578125,0.6436767578125
223,2083,-0.32568359375,0.79400634765625,-1.27130126953125,0.0,0.035003662109375,1.478363037109375,-0.5723876953125,0.064300537109375,1.554290771484375,-0.5189208984375,1.433837890625,1.516082763671875,2.25054931640625,-1.103546142578125,-0.3375244140625,0.56072998046875,1.379547119140625,0.48248291015625,-0.786773681640625,-0.203857421875,-0.269500732421875,-0.467193603515625,0.713897705078125,0.342620849609375,1.257659912109375,-0.199554443359375,0.80181884765625
224,2084,-0.197235107421875,0.299102783203125,-1.082366943359375,0.0,0.08837890625,1.82220458984375,-0.448516845703125,0.047576904296875,1.575286865234375,-0.25750732421875,1.48773193359375,1.577880859375,2.321929931640625,-1.083709716796875,-0.78533935546875,0.456085205078125,1.335906982421875,0.396759033203125,-0.634979248046875,-0.387908935546875,-0.17510986328125,-0.3841552734375,0.98663330078125,0.013641357421875,1.3101806640625,-0.226593017578125,0.71533203125
225,2085,-0.19866943359375,0.6746826171875,-0.930267333984375,0.0,0.0462646484375,1.88555908203125,-0.57794189453125,-0.01080322265625,1.802520751953125,-0.492889404296875,1.600189208984375,1.73394775390625,2.508758544921875,-1.37249755859375,-0.449310302734375,0.85064697265625,1.533721923828125,0.76080322265625,-1.00213623046875,-0.142852783203125,-0.080474853515625,-0.096649169921875,1.110992431640625,0.276947021484375,1.56939697265625,-0.167083740234375,0.76080322265625
226,2086,-0.17974853515625,0.530303955078125,-1.121826171875,0.0,0.26873779296875,1.9781494140625,-0.456573486328125,-0.10186767578125,1.71087646484375,-0.4256591796875,1.566253662109375,1.82330322265625,2.545806884765625,-1.315399169921875,-0.268096923828125,0.618255615234375,1.4119873046875,0.825775146484375,-0.93121337890625,-0.270599365234375,-0.19732666015625,-0.225494384765625,1.087310791015625,0.58197021484375,1.333038330078125,-0.160369873046875,1.0035400390625
227,2087,-0.119384765625,0.369781494140625,-1.10003662109375,0.0,0.106475830078125,1.818450927734375,-0.71923828125,-0.00628662109375,1.658782958984375,-0.324310302734375,1.6588134765625,1.589630126953125,2.41778564453125,-0.959442138671875,-0.625030517578125,0.760406494140625,1.6297607421875,0.64508056640625,-0.58477783203125,-0.10601806640625,-0.16131591796875,-0.04620361328125,1.278106689453125,0.069061279296875,1.524688720703125,-0.101531982421875,1.088958740234375
228,2088,-0.23382568359375,0.66168212890625,-0.93817138671875,0.0,0.111236572265625,2.1072998046875,-0.38525390625,-0.063507080078125,1.645599365234375,-0.257720947265625,1.7996826171875,1.81524658203125,2.4306640625,-1.0460205078125,-0.677276611328125,0.555389404296875,1.5877685546875,0.895721435546875,-0.329925537109375,-0.299102783203125,0.00164794921875,-0.233795166015625,1.476348876953125,0.094329833984375,1.57513427734375,0.23828125,1.333526611328125
229,2089,-0.130615234375,0.682098388671875,-0.85888671875,0.0,-0.071624755859375,1.673431396484375,-0.35870361328125,-0.160064697265625,1.68951416015625,-0.667236328125,1.581695556640625,1.58221435546875,2.554046630859375,-0.9949951171875,-0.542724609375,0.87603759765625,1.675994873046875,0.686279296875,-0.90032958984375,-0.151092529296875,-0.235321044921875,-0.43548583984375,1.124969482421875,0.328338623046875,1.6390380859375,0.138458251953125,0.943267822265625
230,2090,-0.428741455078125,0.1993408203125,-1.269317626953125,0.0,0.0081787109375,1.476593017578125,-0.759246826171875,-0.12933349609375,1.6446533203125,-0.68267822265625,1.71234130859375,1.672149658203125,2.275970458984375,-1.360137939453125,-0.865447998046875,0.794769287109375,1.43231201171875,0.742950439453125,-0.776092529296875,-0.4619140625,-0.416900634765625,-0.248687744140625,1.225128173828125,-0.18133544921875,1.4447021484375,-0.182373046875,1.0343017578125
231,2091,-0.321624755859375,0.273529052734375,-1.26812744140625,0.0,-0.309539794921875,1.684906005859375,-0.590789794921875,-0.322509765625,1.57666015625,-0.68609619140625,1.5966796875,1.668060302734375,2.42132568359375,-1.06719970703125,-0.890777587890625,0.9637451171875,1.44915771484375,0.56207275390625,-0.903228759765625,-0.397247314453125,-0.242584228515625,-0.50823974609375,1.014801025390625,0.039886474609375,1.262725830078125,-0.2724609375,1.255462646484375
232,2092,-0.2222900390625,0.7650146484375,-0.997772216796875,0.0,0.1422119140625,1.820098876953125,-0.44598388671875,-0.25604248046875,2.032196044921875,-0.585174560546875,1.691436767578125,1.8331298828125,2.591827392578125,-1.030303955078125,-0.58502197265625,0.82354736328125,1.468658447265625,0.85772705078125,-0.793426513671875,-0.121307373046875,0.067047119140625,-0.10772705078125,1.276397705078125,0.654541015625,1.56201171875,-0.666839599609375,1.145416259765625
233,2093,-0.283935546875,0.23309326171875,-1.260040283203125,0.0,-0.07574462890625,1.843780517578125,-0.850250244140625,-0.156280517578125,1.784271240234375,-0.564178466796875,1.879364013671875,1.725860595703125,2.525848388671875,-1.064056396484375,-0.4991455078125,0.804351806640625,1.527435302734375,0.743011474609375,-1.054962158203125,-0.152923583984375,-0.001068115234375,-0.4654541015625,0.892791748046875,0.09844970703125,1.523773193359375,-0.861053466796875,1.02081298828125
234,2094,-0.4356689453125,0.7142333984375,-1.295379638671875,0.0,-0.114349365234375,1.84613037109375,-0.56280517578125,-0.0950927734375,1.8760986328125,-0.586944580078125,1.6920166015625,1.70306396484375,2.64886474609375,-1.213531494140625,-0.682037353515625,0.77813720703125,1.646148681640625,0.76910400390625,-0.737213134765625,-0.14849853515625,-0.3115234375,-0.398468017578125,1.127960205078125,0.361358642578125,1.52886962890625,-0.528167724609375,1.13446044921875
235,2095,-0.06256103515625,0.467681884765625,-1.10791015625,0.0,-0.03411865234375,2.294403076171875,-0.42535400390625,0.107879638671875,2.1339111328125,-0.262847900390625,1.94671630859375,1.8240966796875,2.80596923828125,-0.964935302734375,-0.4246826171875,1.274383544921875,1.83404541015625,0.825164794921875,-0.790313720703125,-0.14263916015625,-0.057708740234375,-0.024200439453125,1.5108642578125,0.51092529296875,1.6390380859375,-0.18145751953125,1.41082763671875
236,2096,-0.39776611328125,0.300384521484375,-1.197235107421875,0.0,-0.080474853515625,1.962066650390625,-0.915557861328125,-0.087493896484375,1.56280517578125,-0.508941650390625,1.643890380859375,1.9002685546875,2.817169189453125,-1.6138916015625,-0.6099853515625,1.089324951171875,1.63568115234375,0.6634521484375,-0.968353271484375,-0.233795166015625,-0.152618408203125,-0.09490966796875,1.141265869140625,-0.26019287109375,1.59820556640625,-0.485443115234375,1.338592529296875
237,2097,-0.5615234375,0.567291259765625,-1.28851318359375,0.0,-0.053009033203125,2.132843017578125,-0.782470703125,-0.08624267578125,1.79376220703125,-0.596954345703125,1.772064208984375,1.80450439453125,2.7108154296875,-1.397796630859375,-0.50262451171875,1.095703125,1.504150390625,0.707855224609375,-1.3284912109375,-0.253875732421875,-0.06072998046875,-0.55706787109375,1.204498291015625,0.15521240234375,1.48486328125,-0.300445556640625,1.43353271484375
238,2098,-0.660980224609375,-0.1290283203125,-1.2708740234375,0.0,-0.157684326171875,1.82177734375,-0.861083984375,-0.24847412109375,1.82171630859375,-0.73858642578125,1.633819580078125,2.010101318359375,2.66668701171875,-1.388519287109375,-0.97296142578125,0.770843505859375,1.3687744140625,0.564117431640625,-1.125518798828125,-0.303741455078125,-0.253814697265625,-0.767242431640625,1.073577880859375,0.17083740234375,1.510894775390625,-0.72796630859375,1.28936767578125
239,2099,-0.1292724609375,0.32550048828125,-1.1036376953125,0.0,-0.054046630859375,2.35858154296875,-0.677490234375,0.00970458984375,2.1634521484375,-0.570892333984375,1.87628173828125,2.227386474609375,2.8004150390625,-1.26983642578125,-0.31610107421875,1.124755859375,1.589569091796875,0.876068115234375,-0.81488037109375,-0.279205322265625,-0.099639892578125,-0.273773193359375,1.335540771484375,0.207611083984375,1.769927978515625,-0.39715576171875,1.52587890625
